1,KIVIK 쉬비크 ,"199,000",https://www.ikea.com/kr/ko/p/kivik-cover-for-compact-2-seat-sofa-tresund-light-beige-00539873/,"이 커버는 폴리에스테르와 면 소재의 패브릭인 TRESUND 트레순드로 만들었어요. 다양한 스레드 타입으로 투톤 효과를 주어 패브릭에 약간 광택이 돌고, 텍스처가 깔끔하며 만졌을 때 느낌이 부드러워요.",폭:37 cm 높이:8 cm 길이:57 cm 무게:3.88 kg
1,VIMLE 빔레 ,"249,000",https://www.ikea.com/kr/ko/p/vimle-cover-3-seat-sofa-w-chaise-longue-saxemara-light-blue-s09399378/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:38 cm 높이:5 cm 길이:57 cm 무게:2.60 kg 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.70 kg 폭:38 cm 높이:4 cm 길이:57 cm 무게:2.15 kg
1,VIMLE 빔레 ,"700,000",https://www.ikea.com/kr/ko/p/vimle-chaise-longue-hallarp-grey-s09399905/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,H(등쿠션포함):83 cm 등받이H:68 cm 폭:111 cm 깊이:164 cm 가구 밑 여유공간:6 cm 시트 폭:81 cm 시트 깊이:125 cm 시트 높이:48 cm 폭:22 cm 높이:3 cm 길이:36 cm 무게:0.56 kg 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.25 kg 폭:83 cm 높이:47 cm 길이:143 cm 무게:47.30 kg 폭:62 cm 높이:16 cm 길이:94 cm 무게:10.30 kg
1,VIMLE 빔레 ,"240,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-2-seat-sofa-bed-with-wide-armrests-hallarp-grey-s09400579/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:22 cm 높이:3 cm 길이:35 cm 무게:0.54 kg 폭:37 cm 높이:6 cm 길이:57 cm 무게:3.11 kg
1,VIMLE 빔레 ,"389,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-3-seat-sofa-bed-with-wide-armrests-gunnared-medium-grey-s09401121/,"이 커버는 폴리에스테르 소재의 GUNNARED/군나레드 원착 패브릭으로 제작되었습니다. 울과 같은 느낌을 지닌 내구성이 우수한 패브릭으로, 따스한 분위기와 투톤의 멜란지 효과가 특징입니다.",폭:38 cm 높이:4 cm 길이:57 cm 무게:1.76 kg 폭:38 cm 높이:7 cm 길이:57 cm 무게:3.55 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.64 kg
1,VIMLE 빔레 ,"459,000",https://www.ikea.com/kr/ko/p/vimle-cover-3-seat-sofa-w-chaise-longue-with-wide-armrests-gunnared-beige-s09401135/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:37 cm 높이:5 cm 길이:57 cm 무게:2.27 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.64 kg 폭:37 cm 높이:6 cm 길이:57 cm 무게:2.81 kg
1,GRÖNLID 그뢴리드 ,"199,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-2-seat-sofa-inseros-white-s09407104/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:21 cm 높이:4 cm 길이:35 cm 무게:0.88 kg 폭:37 cm 높이:9 cm 길이:57 cm 무게:4.33 kg
1,GRÖNLID 그뢴리드 ,"270,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-chaise-longue-sporda-natural-s09408434/,"면, 폴리에스테르, 리넨 소재의 무채색 SPORDA/스포르다 패브릭으로 만든 커버입니다. 표면의 질감을 살린 투톤 멜란지 효과가 돋보입니다.",폭:37 cm 높이:7 cm 길이:57 cm 무게:3.33 kg 폭:22 cm 높이:5 cm 길이:36 cm 무게:0.81 kg
1,VIMLE 빔레 ,"680,000",https://www.ikea.com/kr/ko/p/vimle-chaise-longue-with-wide-armrests-saxemara-black-blue-s09409141/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,H(등쿠션포함):83 cm 등받이H:68 cm 폭:125 cm 깊이:164 cm 가구 밑 여유공간:6 cm 시트 폭:81 cm 시트 깊이:125 cm 시트 높이:48 cm 팔걸이 너비:22 cm 팔걸이 높이:54 cm 폭:38 cm 높이:4 cm 길이:57 cm 무게:2.15 kg 폭:48 cm 높이:23 cm 길이:94 cm 무게:11.40 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.52 kg 폭:83 cm 높이:47 cm 길이:143 cm 무게:47.30 kg
1,VIMLE 빔레 ,"269,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-3-seat-sofa-with-wide-armrests-hallarp-beige-s09414147/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:24 cm 높이:3 cm 길이:36 cm 무게:0.60 kg 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.97 kg
1,VIMLE 빔레 ,"339,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-3-seat-sofa-with-headrest-gunnared-medium-grey-s09424146/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",높이(머리받침 포함):103 cm H(등쿠션포함):83 cm 등받이H:68 cm 폭:241 cm 깊이:98 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 팔걸이 높이:68 cm 시트 폭:211 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:25 cm 높이:2 cm 길이:37 cm 무게:0.45 kg 폭:38 cm 높이:9 cm 길이:57 cm 무게:4.40 kg 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.92 kg
1,VIMLE 빔레 ,"249,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-3-seat-sofa-with-headrest-with-wide-armrests-saxemara-light-blue-s09425018/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",높이(머리받침 포함):103 cm H(등쿠션포함):83 cm 등받이H:68 cm 폭:255 cm 깊이:98 cm 가구 밑 여유공간:6 cm 팔걸이 너비:22 cm 팔걸이 높이:48 cm 시트 폭:211 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:38 cm 높이:7 cm 길이:57 cm 무게:3.65 kg 폭:25 cm 높이:2 cm 길이:37 cm 무게:0.40 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.52 kg
1,VIMLE 빔레 ,"509,000",https://www.ikea.com/kr/ko/p/vimle-armchair-with-wide-armrests-hallarp-grey-s09477192/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:115 cm 깊이:98 cm 높이:83 cm 팔걸이 높이:54 cm 시트 깊이:55 cm 시트 높이:48 cm 가구 밑 여유공간:6 cm 시트 폭:71 cm 폭:22 cm 높이:3 cm 길이:35 cm 무게:0.54 kg 폭:37 cm 높이:4 cm 길이:57 cm 무게:1.59 kg 폭:48 cm 높이:23 cm 길이:94 cm 무게:11.40 kg 폭:72 cm 높이:48 cm 길이:82 cm 무게:22.50 kg
1,JÄTTEBO 예테보 ,"1,805,000",https://www.ikea.com/kr/ko/p/jaettebo-chaise-longue-modules-tonerud-grey-s09511290/,JÄTTEBO 예테보 모듈식 소파는 심플한 모양에 깔끔한 라인이 특징이며 부드럽고 편안해요. 게다가 시트 아래에 실용적인 수납 공간도 마련되어 있죠.,깊이:160 cm 높이:71 cm 시트 깊이:124 cm 시트 높이:46 cm 폭:255 cm 폭:74 cm 높이:28 cm 길이:98 cm 무게:15.60 kg 폭:98 cm 높이:46 cm 길이:146 cm 무게:44.50 kg 폭:74 cm 높이:28 cm 길이:74 cm 무게:13.50 kg 폭:38 cm 높이:8 cm 길이:57 cm 무게:2.74 kg 폭:38 cm 높이:6 cm 길이:57 cm 무게:2.74 kg 폭:98 cm 높이:46 cm 길이:146 cm 무게:44.50 kg 폭:74 cm 높이:28 cm 길이:74 cm 무게:13.50 kg 폭:25 cm 높이:5 cm 길이:37 cm 무게:0.93 kg
1,KIVIK 쉬비크 ,"59,000",https://www.ikea.com/kr/ko/p/kivik-cover-for-footstool-with-storage-hillared-anthracite-10348910/,HILLARED/힐라레드 커버는 면과 폴리에스테르 소재에 비스코스와 리넨을 첨가하여 만들었습니다. 내구성이 뛰어난 커버는 짜임이 뚜렷하면서도 부드럽고 편안합니다.,폭:24 cm 높이:6 cm 길이:36 cm 무게:1.17 kg
1,VIMLE 빔레 ,"120,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-chaise-longue-section-hallarp-grey-10496156/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:37 cm 높이:5 cm 길이:57 cm 무게:2.25 kg
1,GRÖNLID 그뢴리드 ,"169,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-2-seat-section-ljungen-light-red-10501092/,"LJUNGEN/융엔은 폴리에스테르 소재의 커버로, 내구성이 뛰어나며 표면은 은은한 광택이 돌고 부드러운 벨벳 느낌이 나도록 처리되었습니다.",폭:38 cm 높이:9 cm 길이:57 cm 무게:3.40 kg
1,GRÖNLID 그뢴리드 ,"120,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-chaise-longue-section-ljungen-light-red-10501129/,"LJUNGEN/융엔은 폴리에스테르 소재의 커버로, 내구성이 뛰어나며 표면은 은은한 광택이 돌고 부드러운 벨벳 느낌이 나도록 처리되었습니다.",폭:38 cm 높이:7 cm 길이:57 cm 무게:2.80 kg
1,STRANDMON 스트란드몬 ,"199,000",https://www.ikea.com/kr/ko/p/strandmon-footstool-grann-bomstad-dark-brown-10494628/,보조의자나 풋스톨로 사용할 수 있습니다.,폭:60 cm 깊이:40 cm 높이:44 cm 폭:41 cm 높이:32 cm 길이:62 cm 무게:8.03 kg
1,VIMLE 빔레 ,"30,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-headrest-hallarp-beige-10496199/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:25 cm 높이:2 cm 길이:37 cm 무게:0.26 kg
1,VIMLE 빔레 ,"45,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-armrest-wide-hallarp-grey-10500040/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,개수:1 개 폭:22 cm 높이:3 cm 길이:35 cm 무게:0.54 kg
1,VIMLE 빔레 ,"309,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-3-seat-sofa-gunnared-medium-grey-s19399311/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:38 cm 높이:9 cm 길이:57 cm 무게:4.40 kg 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.92 kg
1,VIMLE 빔레 ,"279,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-2-seat-sofa-gunnared-beige-s19399434/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:22 cm 높이:3 cm 길이:36 cm 무게:0.59 kg 폭:37 cm 높이:6 cm 길이:57 cm 무게:2.81 kg
1,VIMLE 빔레 ,"479,000",https://www.ikea.com/kr/ko/p/vimle-cover-4-seat-sofa-w-chaise-longue-gunnared-beige-s19399472/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:37 cm 높이:5 cm 길이:57 cm 무게:2.27 kg 폭:37 cm 높이:9 cm 길이:57 cm 무게:4.18 kg 폭:22 cm 높이:3 cm 길이:36 cm 무게:0.59 kg
1,VIMLE 빔레 ,"270,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-chaise-longue-gunnared-beige-s19399919/,"이 커버는 폴리에스테르 소재의 GUNNARED/군나레드 원착 패브릭으로 제작되었습니다. 울과 같은 느낌을 지닌 내구성이 우수한 패브릭으로, 따스한 분위기와 투톤의 멜란지 효과가 특징입니다.",H(등쿠션포함):83 cm 등받이H:68 cm 폭:111 cm 깊이:164 cm 가구 밑 여유공간:6 cm 시트 폭:81 cm 시트 깊이:125 cm 시트 높이:48 cm 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.27 kg 폭:22 cm 높이:3 cm 길이:36 cm 무게:0.59 kg
1,VIMLE 빔레 ,"239,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-2-seat-sofa-with-wide-armrests-hallarp-beige-s19400588/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:37 cm 높이:5 cm 길이:57 cm 무게:2.79 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.60 kg
1,GRÖNLID 그뢴리드 ,"180,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-2-seat-sofa-bed-inseros-white-s19407113/,면 100% INSEROS/인세로스 패브릭으로 만든 커버입니다. 표면 질감이 매끄러운 평직 제품입니다.,폭:37 cm 높이:9 cm 길이:57 cm 무게:5.18 kg 폭:21 cm 높이:4 cm 길이:35 cm 무게:0.88 kg
1,GRÖNLID 그뢴리드 ,"310,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-3-seat-sofa-bed-ljungen-medium-grey-s19409094/,"LJUNGEN/융엔은 폴리에스테르 소재의 커버로, 내구성이 뛰어나며 표면은 은은한 광택이 돌고 부드러운 벨벳 느낌이 나도록 처리되었습니다.",폭:21 cm 높이:5 cm 길이:35 cm 무게:0.74 kg 폭:37 cm 높이:11 cm 길이:57 cm 무게:4.40 kg 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.27 kg
1,GRÖNLID 그뢴리드 ,"489,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-4-seat-sofa-with-chaise-longues-ljungen-medium-grey-s19409112/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:21 cm 높이:5 cm 길이:35 cm 무게:0.74 kg 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.05 kg 폭:37 cm 높이:9 cm 길이:57 cm 무게:3.74 kg
1,VIMLE 빔레 ,"489,000",https://www.ikea.com/kr/ko/p/vimle-cover-4-seat-sofa-w-chaise-longue-with-wide-armrests-gunnared-medium-grey-s19424160/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!","H(등쿠션포함):83 cm 등받이H:68 cm 긴의자 D:164 cm 폭:336 cm 깊이:98 cm 시트 깊이, 롱체어:125 cm 가구 밑 여유공간:6 cm 팔걸이 너비:22 cm 팔걸이 높이:48 cm 시트 폭:292 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:38 cm 높이:5 cm 길이:57 cm 무게:2.50 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.64 kg 폭:38 cm 높이:9 cm 길이:57 cm 무게:4.40 kg"
1,VIMLE 빔레 ,"249,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-3-seat-sofa-with-headrest-with-wide-armrests-saxemara-black-blue-s19425013/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",높이(머리받침 포함):103 cm H(등쿠션포함):83 cm 등받이H:68 cm 폭:255 cm 깊이:98 cm 가구 밑 여유공간:6 cm 팔걸이 너비:22 cm 팔걸이 높이:48 cm 시트 폭:211 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:38 cm 높이:7 cm 길이:57 cm 무게:3.65 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.52 kg 폭:25 cm 높이:2 cm 길이:37 cm 무게:0.40 kg
1,PÄRUP 페루프 ,"109,000",https://www.ikea.com/kr/ko/p/paerup-cover-for-2-seat-sofa-bed-vissle-grey-20493770/,이 커버는 폴리에스테르(폴리에스테르 원착) 소재의 VISSLE/비슬레 패브릭으로 제작됩니다. 매끄러운 직조와 멋진 투톤 효과가 있는 내구성 높은 소재입니다.,폭:37 cm 높이:20 cm 길이:57 cm 무게:5.60 kg
1,VIMLE 빔레 ,"119,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-2-seat-section-saxemara-light-blue-20496090/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:38 cm 높이:5 cm 길이:57 cm 무게:2.60 kg
1,VIMLE 빔레 ,"69,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-footstool-with-storage-hallarp-beige-20496165/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:22 cm 높이:5 cm 길이:36 cm 무게:0.97 kg
1,BACKSÄLEN 박셀렌 ,"179,000",https://www.ikea.com/kr/ko/p/backsaelen-cover-for-3-seat-sofa-katorp-natural-20497240/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:38 cm 높이:7 cm 길이:57 cm 무게:4.38 kg
1,GRÖNLID 그뢴리드 ,"40,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-armrest-ljungen-light-green-20500803/,"LJUNGEN/융엔은 폴리에스테르 소재의 커버로, 내구성이 뛰어나며 표면은 은은한 광택이 돌고 부드러운 벨벳 느낌이 나도록 처리되었습니다.",폭:21 cm 높이:5 cm 길이:35 cm 무게:0.74 kg
1,GRÖNLID 그뢴리드 ,"59,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-footstool-with-storage-ljungen-light-red-20501157/,"LJUNGEN/융엔은 폴리에스테르 소재의 커버로, 내구성이 뛰어나며 표면은 은은한 광택이 돌고 부드러운 벨벳 느낌이 나도록 처리되었습니다.",폭:25 cm 높이:7 cm 길이:37 cm 무게:1.25 kg
1,KIVIK 쉬비크 ,"399,000",https://www.ikea.com/kr/ko/p/kivik-footstool-grann-bomstad-black-20519510/,제품의 접촉면은 부드럽고 튼튼하며 자연스러운 색감이 특징인 그레인 가죽인 그란으로 덮여 있습니다. 다른 표면은 가죽과 비슷한 외관과 촉감의 인조가죽인 봄스타드가 사용되었습니다.,폭:90 cm 깊이:70 cm 높이:43 cm 폭:74 cm 높이:42 cm 길이:92 cm 무게:27.60 kg
1,KIVIK 쉬비크 ,"800,000",https://www.ikea.com/kr/ko/p/kivik-chaise-longue-grann-bomstad-dark-brown-20519497/,"KIVIK 쉬비크 긴 의자로 가장 편안한 기분을 느껴보세요. 포켓스프링과 고탄성폼, 폴리에스테르 섬유로 만들어진 시트쿠션이 탄탄한 지지력과 편안한 부드러움을 더해 줍니다.",폭:90 cm 깊이:163 cm 높이:83 cm 시트 폭:90 cm 시트 깊이:124 cm 시트 높이:45 cm 폭:90 cm 높이:64 cm 길이:160 cm 무게:49.15 kg
1,VIMLE 빔레 ,"260,000",https://www.ikea.com/kr/ko/p/vimle-cover-3-seat-sofa-bed-w-chaise-lng-with-wide-armrests-saxemara-light-blue-s29401243/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,폭:38 cm 높이:6 cm 길이:57 cm 무게:2.70 kg 폭:38 cm 높이:4 cm 길이:57 cm 무게:2.15 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.52 kg
1,GRÖNLID 그뢴리드 ,"229,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-3-seat-sofa-inseros-white-s29407099/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:21 cm 높이:4 cm 길이:35 cm 무게:0.88 kg 폭:37 cm 높이:11 cm 길이:57 cm 무게:6.60 kg
1,GRÖNLID 그뢴리드 ,"469,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-3-seat-sofa-with-chaise-longue-sporda-dark-grey-s29408621/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!",폭:37 cm 높이:9 cm 길이:57 cm 무게:4.12 kg 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.33 kg 폭:22 cm 높이:5 cm 길이:36 cm 무게:0.81 kg
1,VIMLE 빔레 ,"210,000",https://www.ikea.com/kr/ko/p/vimle-cover-for-chaise-longue-with-wide-armrests-hallarp-beige-s29424131/,커버는 분리하여 물세탁이 가능하기 때문에 오랫동안 깨끗하게 사용할 수 있습니다.,H(등쿠션포함):83 cm 등받이H:68 cm 폭:111 cm 깊이:164 cm 가구 밑 여유공간:6 cm 시트 폭:81 cm 시트 깊이:125 cm 시트 높이:48 cm 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.22 kg 폭:24 cm 높이:3 cm 길이:36 cm 무게:0.60 kg
1,VIMLE 빔레 ,"279,000",https://www.ikea.com/kr/ko/p/vimle-cover-3-seat-sofa-w-chaise-longue-with-headrest-saxemara-black-blue-s29425084/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!","높이(머리받침 포함):103 cm H(등쿠션포함):83 cm 등받이H:68 cm 긴의자 D:164 cm 폭:252 cm 깊이:98 cm 시트 깊이, 롱체어:125 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 팔걸이 높이:68 cm 시트 폭:222 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:38 cm 높이:4 cm 길이:57 cm 무게:2.15 kg 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.70 kg 폭:38 cm 높이:5 cm 길이:57 cm 무게:2.60 kg 폭:25 cm 높이:2 cm 길이:37 cm 무게:0.40 kg"
1,POÄNG 포엥 ,"353,900",https://www.ikea.com/kr/ko/p/poaeng-armchair-and-footstool-black-brown-glose-dark-brown-s29484318/,10년 품질보증. 자세한 내용은 품질보증 브로슈어를 참조하세요.,폭:67 cm 높이:7 cm 길이:73 cm 무게:8.20 kg 폭:48 cm 높이:8 cm 길이:57 cm 무게:4.88 kg 폭:52 cm 높이:6 cm 길이:56 cm 무게:1.14 kg 폭:58 cm 높이:16 cm 길이:70 cm 무게:3.02 kg
1,KIVIK 쉬비크 ,"219,000",https://www.ikea.com/kr/ko/p/kivik-cover-two-seat-sofa-hillared-anthracite-30348914/,HILLARED/힐라레드 커버는 면과 폴리에스테르 소재에 비스코스와 리넨을 첨가하여 만들었습니다. 내구성이 뛰어난 커버는 짜임이 뚜렷하면서도 부드럽고 편안합니다.,폭:37 cm 높이:10 cm 길이:57 cm 무게:4.31 kg
1,VIMLE 빔레 ,"150,000",https://www.ikea.com/kr/ko/p/vimle-armrest-grann-bomstad-golden-brown-30466752/,VIMLE/빔레 소파 시리즈에는 사용자의 취향에 맞게 가정에 적합한 맞춤형 솔루션으로 조합할 수 있는 섹션이 포함되어 있습니다. 가족이 늘어나거나 집이 커지면 소파를 필요에 따라 새롭게 확장하여 구성하실 수 있습니다.,폭:15 cm 깊이:93 cm 높이:68 cm 가구 밑 여유공간:6 cm 시트 개수:1 개 폭:65 cm 높이:17 cm 길이:97 cm 무게:11.25 kg
1,VISKAFORS 비스카포르스 ,"40,000",https://www.ikea.com/kr/ko/p/viskafors-legs-for-sofa-birch-30525030/,VIMLE/빔레 소파 시리즈에는 사용자의 취향에 맞게 가정에 적합한 맞춤형 솔루션으로 조합할 수 있는 섹션이 포함되어 있습니다. 가족이 늘어나거나 집이 커지면 소파를 필요에 따라 새롭게 확장하여 구성하실 수 있습니다.,높이:12 cm 개수:4 개 폭:16 cm 높이:9 cm 길이:33 cm 무게:1.20 kg
1,GRÖNLID 그뢴리드 ,"499,000",https://www.ikea.com/kr/ko/p/groenlid-cover-for-4-seat-sofa-with-chaise-longue-sporda-dark-grey-s39408625/,"새 커버를 사용하면 즐겨 앉는 소파의 수명을 늘릴 수 있고, 새로운 계절이나 특별한 행사를 위해 집을 새롭게 단장할 수 있어요. 게다가 산뜻하게 바꾸고 재사용하는 지속 가능한 선택이죠!","H(등쿠션포함):104 cm 등받이H:68 cm 긴의자 D:164 cm 폭:328 cm 깊이:98 cm 시트 깊이, 롱체어:126 cm 가구 밑 여유공간:7 cm 팔걸이 너비:18 cm 팔걸이 높이:68 cm 시트 폭:292 cm 시트 깊이:60 cm 시트 높이:49 cm 폭:37 cm 높이:12 cm 길이:57 cm 무게:6.16 kg 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.33 kg 폭:22 cm 높이:5 cm 길이:36 cm 무게:0.81 kg"
1,JÄTTEBO 예테보 ,"1,055,000",https://www.ikea.com/kr/ko/p/jaettebo-chaise-longue-module-right-with-armrest-samsala-grey-beige-s39494576/,JÄTTEBO 예테보 모듈식 소파에서 긴 영화를 보며 밤을 보내거나 친구들과 즐거운 시간을 가져보세요. 편안한 긴 의자가 포함된 이 콤비네이션을 그대로 사용하거나 자신의 필요와 집 공간에 맞게 맞춤형으로 구성할 수도 있어요.,폭:95 cm 깊이:160 cm 높이:71 cm 시트 깊이:134 cm 시트 높이:46 cm 폭:74 cm 높이:28 cm 길이:98 cm 무게:15.60 kg 폭:38 cm 높이:8 cm 길이:57 cm 무게:2.73 kg 폭:98 cm 높이:46 cm 길이:146 cm 무게:44.50 kg 폭:74 cm 높이:28 cm 길이:74 cm 무게:13.50 kg 폭:25 cm 높이:7 cm 길이:37 cm 무게:0.90 kg
1,STOCKSUND 스톡순드 ,"99,000",https://www.ikea.com/kr/ko/p/stocksund-cover-for-armchair-nolhaga-dark-green-40413777/,"NOLHAGA/놀하가는 두께감 있는 면-폴리에스테르 혼방 소재의 커버로, 내구성이 뛰어나며 투톤 효과와 같은 고급스러운 디테일이 돋보입니다.",폭:38 cm 높이:7 cm 길이:57 cm 무게:3.35 kg
