5,BOAXEL 보악셀 ,"221,500",https://www.ikea.com/kr/ko/p/boaxel-shelving-unit-white-oak-s59384181/,한정된 공간에도 생각보다 더 많이 수납할 수 있어요. 간편하게 설치할 수 있는 BOAXEL 보악셀 벽고정 수납시스템으로 그동안 침실과 작은 붙박이장에 쌓아두었던 옷과 신발을 모두 정리해 보세요.,폭:187.2 cm 깊이:40.0 cm 높이:100.6 cm 폭:3 cm 높이:3 cm 길이:100 cm 무게:0.62 kg 폭:8 cm 높이:1 cm 길이:40 cm 무게:0.24 kg 폭:39 cm 높이:2 cm 길이:61 cm 무게:3.20 kg 폭:2 cm 높이:1 cm 길이:62 cm 무게:0.14 kg
5,BILLY 빌리 / HÖGBO 회그보 ,"84,900",https://www.ikea.com/kr/ko/p/billy-hoegbo-bookcase-combination-w-glass-doors-black-oak-effect-black-s89494550/,조절식 경첩으로 도어의 방향을 자유롭게 선택할 수 있습니다.,깊이:30 cm 높이:106 cm 선반당 최대하중:14 kg 폭:40 cm 폭:40 cm 높이:3 cm 길이:110 cm 무게:4.80 kg 폭:39 cm 높이:7 cm 길이:108 cm 무게:14.35 kg
5,BOAXEL 보악셀 ,"12,500",https://www.ikea.com/kr/ko/p/boaxel-mesh-basket-white-00453529/,스웨터와 양말부터 신발과 가방까지 모든 물건을 완벽하게 보관할 수 있어요. BOAXEL 보악셀 벽고정 수납시스템과 메시바구니로 물건과 필요에 맞는 솔루션을 완성할 수 있어요.,"최대 하중/바구니:6 kg 깊이:15.0 cm 프레임, 깊이:40.0 cm 프레임 폭:60.0 cm 폭:38 cm 높이:15 cm 길이:60 cm 무게:1.35 kg"
5,FJÄLKINGE 피엘킹에 ,"528,000",https://www.ikea.com/kr/ko/p/fjaelkinge-shelving-unit-with-drawers-white-s39254977/,"튼튼한 스틸 구조로 되어 있으나 가볍고 경쾌한 느낌을 주는 디자인이에요. 좋아하는 물건은 보이게 두고, 지저분해 보이기 쉬운 작은 물건들은 매끄럽고 부드럽게 닫히는 서랍 안에 보관하세요.",폭:236 cm 깊이:35 cm 높이:193 cm 선반당 최대하중:40 kg 폭:41 cm 높이:7 cm 길이:128 cm 무게:18.65 kg 폭:36 cm 높이:12 cm 길이:120 cm 무게:28.04 kg 폭:6 cm 높이:5 cm 길이:191 cm 무게:7.50 kg
5,EKET 에케트 ,"50,000",https://www.ikea.com/kr/ko/p/eket-wall-cabinet-with-glass-door-white-s09336357/,"이 스마트하고 작은 공간은 물건을 보관하거나 정돈할 때, 주머니를 비울 때 언제나 유용한 제품이에요. 눈에 띄는 색상이나 무난한 색상의 EKET 에케트를 선택해보세요.",폭:35 cm 깊이:25 cm 높이:35 cm 폭:34 cm 높이:8 cm 길이:38 cm 무게:3.20 kg 폭:9 cm 높이:3 cm 길이:33 cm 무게:0.33 kg 폭:32 cm 높이:3 cm 길이:40 cm 무게:1.48 kg
5,BILLY 빌리 / OXBERG 옥스베리 ,"589,700",https://www.ikea.com/kr/ko/p/billy-oxberg-bookcase-white-s99184528/,높이조절유닛을 활용하면 벽공간을 최대한 넓게 활용할 수 있습니다.,폭:200 cm 깊이:30 cm 높이:237 cm 선반당 최대하중:30 kg 폭:37 cm 높이:6 cm 길이:78 cm 무게:8.17 kg 폭:29 cm 높이:14 cm 길이:207 cm 무게:40.75 kg 폭:40 cm 높이:3 cm 길이:51 cm 무게:2.00 kg 폭:39 cm 높이:7 cm 길이:206 cm 무게:26.90 kg 폭:37 cm 높이:8 cm 길이:38 cm 무게:5.04 kg 폭:40 cm 높이:3 cm 길이:209 cm 무게:9.26 kg
5,BILLY 빌리 / OXBERG 옥스베리 ,"299,700",https://www.ikea.com/kr/ko/p/billy-oxberg-bookcase-with-doors-s29477426/,세계 어디에선가 5초마다 하나의 BILLY/빌리 책장이 판매되고 있어요. 1979년에 출시한 것을 생각하면 아주 인상적인 수치죠. 세월이 흐를수록 그 멋을 더해가는 근사한 디자인 덕에 여전히 많은 사랑을 받고 있습니다.,폭:200 cm 깊이:30 cm 높이:106 cm 선반당 최대하중:30 kg 폭:39 cm 높이:7 cm 길이:108 cm 무게:14.25 kg 폭:40 cm 높이:3 cm 길이:113 cm 무게:4.90 kg 폭:30 cm 높이:15 cm 길이:108 cm 무게:22.90 kg
5,BILLY 빌리 / OXBERG 옥스베리 ,"129,900",https://www.ikea.com/kr/ko/p/billy-oxberg-bookcase-with-doors-s09477286/,세계 어디에선가 5초마다 하나의 BILLY/빌리 책장이 판매되고 있어요. 1979년에 출시한 것을 생각하면 아주 인상적인 수치죠. 세월이 흐를수록 그 멋을 더해가는 근사한 디자인 덕에 여전히 많은 사랑을 받고 있습니다.,선반당 최대하중:30 kg 깊이:30 cm 폭:80 cm 높이:106 cm 폭:40 cm 높이:3 cm 길이:113 cm 무게:4.90 kg 폭:30 cm 높이:15 cm 길이:108 cm 무게:22.90 kg
5,VIHALS 비할스 ,"248,900",https://www.ikea.com/kr/ko/p/vihals-storage-combination-white-s99478050/,VIHALS 비할스 수납 시리즈는 집 안 전체의 방을 이어주는 통일감 있는 스타일을 연출해요. 이 콤비네이션은 간결한 디자인과 기능성 덕분에 다양한 수납 요구사항에 대응하고 어디에든 잘 어울려요.,깊이:47 cm 높이:90 cm 폭:190 cm 최대하중/작은선반:9 kg 최대하중/큰선반:15 kg 폭:48 cm 높이:9 cm 길이:102 cm 무게:25.00 kg 폭:48 cm 높이:8 cm 길이:99 cm 무게:20.00 kg 폭:38 cm 높이:14 cm 길이:100 cm 무게:29.20 kg
5,KALLAX 칼락스 / LAGKAPTEN 락캅텐 ,"198,000",https://www.ikea.com/kr/ko/p/kallax-lagkapten-desk-combination-white-s59483459/,,폭:77 cm 깊이:179 cm 높이:147 cm 폭:7 cm 높이:5 cm 길이:41 cm 무게:0.88 kg 폭:41 cm 높이:17 cm 길이:151 cm 무게:29.60 kg 폭:61 cm 높이:4 cm 길이:141 cm 무게:8.75 kg 폭:12 cm 높이:7 cm 길이:59 cm 무게:1.41 kg
5,OXBERG 옥스베리 ,"20,000",https://www.ikea.com/kr/ko/p/oxberg-glass-door-birch-effect-80524636/,조절식 경첩으로 도어의 방향을 자유롭게 선택할 수 있습니다.,폭:40 cm 높이:35 cm 폭:40 cm 높이:3 cm 길이:51 cm 무게:2.00 kg
5,HAVSTA 하브스타 ,"40,000",https://www.ikea.com/kr/ko/p/havsta-plinth-dark-brown-30391078/,"수공예 디테일 장식에 표면을 브러시 처리한 원목 소재의 하부몰딩을 더하면 HAVSTA/하브스타 유닛을 겹쳐 쌓아서 단독으로 사용할 수 있으며, 유행을 타지 않는 자연 그대로의 느낌을 주고 통일성 있는 분위기를 더할 수 있습니다.","폭:81 cm 깊이:37 cm 높이:12 cm 프레임, 깊이:35 cm 폭:12 cm 높이:6 cm 길이:103 cm 무게:3.10 kg"
5,VITTSJÖ 빗셰 ,"79,900",https://www.ikea.com/kr/ko/p/vittsjoe-shelving-unit-black-brown-glass-20305806/,강화유리와 메탈 소재를 사용하여 내구성이 뛰어나며 시원하고 가벼운 느낌을 줍니다.,상단패널 최대 하중:30 kg 폭:100 cm 깊이:36 cm 높이:93 cm 선반당 최대하중:15 kg 폭:38 cm 높이:11 cm 길이:104 cm 무게:14.85 kg
5,BROR 브로르 ,"199,000",https://www.ikea.com/kr/ko/p/bror-trolley-black-pine-plywood-40333851/,IKEA식으로 디자인한 견고한 수납 시스템으로 습기와 오염에 강하고 무거운 물건을 올려 두어도 무리가 없습니다. 또한 조립이 간편하고 필요에 따라 조합하여 사용하기 쉬우며 깔끔한 디자인 덕분에 어디에 두어도 잘 어울립니다.,길이:85 cm 폭:55 cm 높이:88 cm 최대 하중:50 kg 폭:56 cm 높이:17 cm 길이:86 cm 무게:21.45 kg
5,BOAXEL 보악셀 ,"10,000",https://www.ikea.com/kr/ko/p/boaxel-shelf-metal-white-90453539/,"BOAXEL 보악셀 선반에는 스웨터, 모자, 가방, 수납함을 비롯한 모든 물건을 보관할 수 있어요. 다양한 크기와 스타일이 있어 BOAXEL 보악셀 벽고정 수납시스템으로 맞춤형 솔루션을 구성할 수 있죠.",폭:60 cm 깊이:40 cm 최대 하중:24 kg 폭:38 cm 높이:2 cm 길이:60 cm 무게:1.64 kg
5,VIHALS 비할스 ,"149,000",https://www.ikea.com/kr/ko/p/vihals-shelving-unit-with-6-shelves-white-60483284/,VIHALS 비할스 수납 시리즈는 집 안 전체의 방을 이어주는 통일감 있는 스타일을 연출해요. 하나만 사용하거나 여러 유닛을 조합해보세요. 잘 정렬되어 있는 선반은 언제나 아름답고 통일감 있는 룩을 완성해주죠.,깊이:37 cm 높이:140 cm 폭:95 cm 최대하중/작은선반:9 kg 최대하중/큰선반:15 kg 폭:38 cm 높이:8 cm 길이:142 cm 무게:24.60 kg 폭:36 cm 높이:6 cm 길이:146 cm 무게:17.20 kg
5,JOSTEIN 요스테인 ,"125,900",https://www.ikea.com/kr/ko/p/jostein-shelving-unit-with-cover-in-outdoor-wire-transparent-white-s49437217/,커버를 덮으면 JOSTEIN 요스테인 선반유닛이 도어수납으로 변신해 먼지와 비를 막아줍니다.,폭:61 cm 깊이:41 cm 높이:180 cm 폭:12 cm 높이:8 cm 길이:35 cm 무게:0.51 kg 폭:41 cm 높이:3 cm 길이:90 cm 무게:2.40 kg 폭:40 cm 높이:2 cm 길이:58 cm 무게:1.42 kg
5,BILLY 빌리 / OXBERG 옥스베리 ,"439,800",https://www.ikea.com/kr/ko/p/billy-oxberg-bookcase-w-height-extension-ut-drs-white-clear-glass-s79477424/,장식용 패널이 끼워진 도어 솔루션으로 잡동사니는 보이지 않게 감추고 공간에 클래식한 느낌을 더할 수 있어요. 길이연장유닛을 사용하면 수납공간의 수준을 새로운 차원으로 높이고 벽공간을 최대한 활용할 수 있어요.,폭:160 cm 깊이:30 cm 높이:237 cm 선반당 최대하중:30 kg 폭:37 cm 높이:6 cm 길이:78 cm 무게:8.17 kg 폭:29 cm 높이:14 cm 길이:207 cm 무게:40.75 kg 폭:40 cm 높이:3 cm 길이:114 cm 무게:3.11 kg 폭:40 cm 높이:3 cm 길이:113 cm 무게:4.90 kg
5,BILLY 빌리 / OXBERG 옥스베리 ,"359,800",https://www.ikea.com/kr/ko/p/billy-oxberg-bookcase-white-s99228754/,세계 어디에선가 5초마다 하나의 BILLY/빌리 책장이 판매되고 있어요. 1979년에 출시한 것을 생각하면 아주 인상적인 수치죠. 세월이 흐를수록 그 멋을 더해가는 근사한 디자인 덕에 여전히 많은 사랑을 받고 있습니다.,폭:160 cm 깊이:30 cm 높이:202 cm 선반당 최대하중:30 kg 폭:29 cm 높이:14 cm 길이:207 cm 무게:40.75 kg 폭:40 cm 높이:3 cm 길이:209 cm 무게:7.50 kg
5,HEJNE 헤이네 ,"1,000",https://www.ikea.com/kr/ko/p/hejne-end-protector-grey-70286674/,HEJNE/헤이네 절단면에 끼우면 습기와 먼지를 막을 수 있습니다. ,개수:2 개 폭:4 cm 높이:2 cm 길이:8 cm 무게:0.02 kg
5,BILLY 빌리 ,"119,900",https://www.ikea.com/kr/ko/p/billy-bookcase-white-s89217713/,높이조절유닛을 활용하면 벽공간을 최대한 넓게 활용할 수 있습니다.,폭:80 cm 깊이:28 cm 높이:237 cm 선반당 최대하중:30 kg 폭:37 cm 높이:6 cm 길이:78 cm 무게:8.17 kg 폭:29 cm 높이:14 cm 길이:207 cm 무게:40.75 kg
5,KALLAX 칼락스 ,"549,000",https://www.ikea.com/kr/ko/p/kallax-shelving-unit-with-10-inserts-white-s89278339/,"KALLAX/칼락스 시리즈는 취향과 인테리어, 예산과 용도에 맞게 세워두고, 벽에 걸어 두고, 실내칸막이로도 활용할 수 있습니다. 시리즈의 서랍과 선반, 상자, 인서트를 활용해 손쉽게 나만의 수납 솔루션을 디자인해보세요.",폭:182 cm 깊이:39 cm 높이:182 cm 선반당 최대하중:13 kg 폭:41 cm 높이:8 cm 길이:187 cm 무게:12.19 kg 폭:41 cm 높이:8 cm 길이:187 cm 무게:11.73 kg 폭:40 cm 높이:7 cm 길이:180 cm 무게:29.64 kg 폭:40 cm 높이:7 cm 길이:180 cm 무게:29.64 kg 폭:34 cm 높이:4 cm 길이:73 cm 무게:4.65 kg 폭:34 cm 높이:3 cm 길이:46 cm 무게:2.55 kg
5,BOAXEL 보악셀 ,"148,000",https://www.ikea.com/kr/ko/p/boaxel-wardrobe-combination-white-s59384015/,"두꺼운 코트, 겨울용 모자, 부츠 또는 재킷, 모자와 샌들 등 날씨와 계절에 상관없이 모든 종류의 아웃도어 의류를 BOAXEL 보악셀 벽고정 수납시스템에 보관할 수 있어요.",폭:124.8 cm 깊이:40.0 cm 높이:100.6 cm 폭:3 cm 높이:3 cm 길이:100 cm 무게:0.62 kg 폭:8 cm 높이:1 cm 길이:40 cm 무게:0.24 kg 폭:2 cm 높이:1 cm 길이:62 cm 무게:0.14 kg 폭:3 cm 높이:3 cm 길이:62 cm 무게:0.28 kg 폭:39 cm 높이:2 cm 길이:61 cm 무게:3.21 kg
5,BOAXEL 보악셀 ,"20,000",https://www.ikea.com/kr/ko/p/boaxel-shelf-oak-effect-20453552/,"BOAXEL 보악셀 선반에는 스웨터, 모자, 가방, 수납함을 비롯한 모든 물건을 보관할 수 있어요. 다양한 크기와 스타일이 있어 BOAXEL 보악셀 벽고정 수납시스템으로 맞춤형 솔루션을 구성할 수 있죠.",폭:80 cm 깊이:40 cm 최대 하중:32 kg 폭:39 cm 높이:2 cm 길이:81 cm 무게:4.30 kg
5,BILLY 빌리 ,"299,000",https://www.ikea.com/kr/ko/p/billy-bookcase-with-glass-doors-grey-metallic-effect-80415604/,세계 어디에선가 5초마다 하나의 BILLY/빌리 책장이 판매되고 있어요. 1979년에 출시한 것을 생각하면 아주 인상적인 수치죠. 세월이 흐를수록 그 멋을 더해가는 근사한 디자인 덕에 여전히 많은 사랑을 받고 있습니다.,폭:80 cm 깊이:30 cm 높이:202 cm 선반당 최대하중:30 kg 폭:29 cm 높이:13 cm 길이:206 cm 무게:39.80 kg 폭:40 cm 높이:5 cm 길이:196 cm 무게:17.50 kg
5,KALLAX 칼락스 ,"149,000",https://www.ikea.com/kr/ko/p/kallax-shelving-unit-with-doors-black-brown-s29197440/,이 KALLAX 칼락스 콤비네이션은 사용하는 공간에 따라 세우거나 수평으로 두고 거실장으로 사용할 수 있습니다. 양면이 깔끔하게 마감된 인서트는 잡동사니를 보이지 않게 치워두기 좋습니다.,폭:77 cm 깊이:39 cm 높이:147 cm 선반당 최대하중:13 kg 폭:34 cm 높이:3 cm 길이:46 cm 무게:2.40 kg 폭:41 cm 높이:17 cm 길이:151 cm 무게:29.60 kg
5,HÖGBO 회그보 ,"55,000",https://www.ikea.com/kr/ko/p/hoegbo-glass-door-white-70517245/,조절식 경첩으로 도어의 방향을 자유롭게 선택할 수 있습니다.,높이:192 cm 폭:40 cm 폭:40 cm 높이:3 cm 길이:205 cm 무게:9.05 kg
5,BILLY 빌리 / OXBERG 옥스베리 ,"309,800",https://www.ikea.com/kr/ko/p/billy-oxberg-bookcase-with-panel-glass-doors-white-s49280725/,세계 어디에선가 5초마다 하나의 BILLY/빌리 책장이 판매되고 있어요. 1979년에 출시한 것을 생각하면 아주 인상적인 수치죠. 세월이 흐를수록 그 멋을 더해가는 근사한 디자인 덕에 여전히 많은 사랑을 받고 있습니다.,폭:160 cm 깊이:30 cm 높이:202 cm 선반당 최대하중:30 kg 폭:29 cm 높이:14 cm 길이:207 cm 무게:40.75 kg 폭:40 cm 높이:3 cm 길이:209 cm 무게:7.50 kg 폭:40 cm 높이:3 cm 길이:114 cm 무게:3.11 kg
5,BILLY 빌리 ,"10,000",https://www.ikea.com/kr/ko/p/billy-extra-shelf-white-00351559/,세계 어디에선가 5초마다 하나의 BILLY/빌리 책장이 판매되고 있어요. 1979년에 출시한 것을 생각하면 아주 인상적인 수치죠. 세월이 흐를수록 그 멋을 더해가는 근사한 디자인 덕에 여전히 많은 사랑을 받고 있습니다.,폭:76 cm 깊이:26 cm 두께:2 cm 최대 하중:30 kg 폭:26 cm 높이:2 cm 길이:78 cm 무게:3.00 kg
5,KALLAX 칼락스 ,"139,000",https://www.ikea.com/kr/ko/p/kallax-shelving-unit-white-70448544/,KALLAX 칼락스는 라인이 깔끔하고 디자인이 심플해서 유연한 구성이 가능하고 집에서 간편하게 사용할 수 있습니다. ​,폭:112 cm 깊이:39 cm 높이:112 cm 폭:40 cm 높이:15 cm 길이:116 cm 무게:14.07 kg 폭:39 cm 높이:7 cm 길이:108 cm 무게:17.56 kg
5,EKET 에케트 ,"35,000",https://www.ikea.com/kr/ko/p/eket-cabinet-white-60334604/,"이 스마트하고 작은 공간은 물건을 보관하거나 정돈할 때, 주머니를 비울 때 언제나 유용한 제품이에요. 눈에 띄는 색상이나 무난한 색상의 EKET 에케트를 선택해보세요.",폭:35 cm 깊이:35 cm 높이:35 cm 선반당 최대하중:7 kg 폭:36 cm 높이:8 cm 길이:41 cm 무게:4.10 kg
5,BOAXEL 보악셀 ,"15,000",https://www.ikea.com/kr/ko/p/boaxel-shelf-white-90453544/,"BOAXEL 보악셀 선반에는 스웨터, 모자, 가방, 수납함을 비롯한 모든 물건을 보관할 수 있어요. 다양한 크기와 스타일이 있어 BOAXEL 보악셀 벽고정 수납시스템으로 맞춤형 솔루션을 구성할 수 있죠.",폭:60 cm 깊이:40 cm 최대 하중:24 kg 폭:39 cm 높이:2 cm 길이:61 cm 무게:3.21 kg
5,BILLY 빌리 ,"15,000",https://www.ikea.com/kr/ko/p/billy-shelf-black-oak-effect-00477356/,필요하면 선반을 추가하여 수납공간을 늘릴 수 있습니다.,"폭:76 cm 깊이:26 cm 두께:2 cm 선반당 최대하중:30 kg 프레임, 깊이:28.0 cm 프레임, 폭:80.0 cm 폭:27 cm 높이:3 cm 길이:80 cm 무게:3.10 kg"
5,OBSERVATÖR 옵세르바퇴르 ,"2,000",https://www.ikea.com/kr/ko/p/observatoer-cross-brace-galvanised-10189548/,가로대가 장착되어 있어 선반을 곧고 안정적으로 세워둘 수 있습니다. ,길이:100 cm 폭:1 cm 높이:1 cm 길이:102 cm 무게:0.21 kg
5,BOAXEL 보악셀 ,"3,000",https://www.ikea.com/kr/ko/p/boaxel-bracket-white-40453513/,"이 깔끔한 브래킷은 별것 아닌 것처럼 보여도 집에서 아주 많은 역할을 합니다. 내부 구성품을 양면에 고정하여 공간을 절약하고, 스타일리시한 수납 솔루션을 만들 수 있어요.",폭:40 cm 깊이:40 cm 폭:8 cm 높이:1 cm 길이:40 cm 무게:0.24 kg
5,BOAXEL 보악셀 ,"5,000",https://www.ikea.com/kr/ko/p/boaxel-clothes-rail-white-50453517/,BOAXEL 보악셀 옷장레일에 옷을 걸어두면 옷을 주름지지 않게 정리하고 보관할 수 있을 뿐만 아니라 모든 옷을 한눈에 보고 입을 옷을 빠르게 선택할 수 있어요.,"최대 하중/옷장레일:25 kg 프레임, 폭:80.0 cm 폭:3 cm 높이:3 cm 길이:82 cm 무게:0.37 kg"
5,KALLAX 칼락스 ,"30,000",https://www.ikea.com/kr/ko/p/kallax-insert-with-glass-door-white-00495925/,쉽게 조립할 수 있습니다.,폭:33 cm 깊이:38 cm 높이:33 cm 폭:35 cm 높이:3 cm 길이:44 cm 무게:4.40 kg
5,MALMBÄCK 말름베크 ,"9,900",https://www.ikea.com/kr/ko/p/malmbaeck-display-shelf-white-80446337/,"물론 여러분이 보여주고 싶은 물건을 전시하세요. 이 전시용 선반을 사용하면 그림, 사진, 기타 좋아하는 물품을 완벽하게 보여줄 수 있어요. 선반 몇 개를 사용하거나 예술 작품과 추억이 깃든 물건으로 벽 전체를 꾸며보세요.",길이:60 cm 깊이:12 cm 최대 하중:5.00 kg 폭:12 cm 높이:5 cm 길이:60 cm 무게:0.90 kg
5,KALLAX 칼락스 ,"30,000",https://www.ikea.com/kr/ko/p/kallax-insert-with-pegboard-white-00423716/,SKÅDIS/스코디스 시리즈의 정리용품으로 나만의 수납 솔루션을 만들어보세요.,폭:33 cm 깊이:37 cm 높이:33 cm 폭:35 cm 높이:3 cm 길이:44 cm 무게:2.27 kg
5,BERGSHULT 베리스훌트 / PERSHULT 페르스훌트 ,"30,900",https://www.ikea.com/kr/ko/p/bergshult-pershult-wall-shelf-white-white-s49290748/,"벽선반을 사용하여 빈 벽면을 물건으로 장식해보세요. 침실은 물론 거실의 다용도수납장이나 식탁 옆 전시용선반 등, 원하는 대로 활용할 수 있습니다.",폭:80 cm 깊이:30 cm 두께:2.5 cm 최대 하중:10 kg 폭:31 cm 높이:1 cm 길이:32 cm 무게:0.30 kg 폭:31 cm 높이:3 cm 길이:87 cm 무게:4.39 kg
5,BERGSHULT 베리스훌트 ,"18,900",https://www.ikea.com/kr/ko/p/bergshult-shelf-white-50430516/,"벽선반의 긴 측면 한편은 경사진 가장자리, 반대편은 매끄러운 가장자리여서 선호하는 스타일에 따라 원하는 면을 선택할 수 있습니다.",폭:80 cm 깊이:30 cm 두께:2.5 cm 최대 하중:10 kg 폭:31 cm 높이:3 cm 길이:87 cm 무게:4.39 kg
5,KALLAX 칼락스 ,"299,000",https://www.ikea.com/kr/ko/p/kallax-shelving-unit-with-4-inserts-white-s99278329/,"KALLAX/칼락스 시리즈는 취향과 인테리어, 예산과 용도에 맞게 세워두고, 벽에 걸어 두고, 실내칸막이로도 활용할 수 있습니다. 시리즈의 서랍과 선반, 상자, 인서트를 활용해 손쉽게 나만의 수납 솔루션을 디자인해보세요.",폭:147 cm 깊이:39 cm 높이:147 cm 선반당 최대하중:13 kg 폭:34 cm 높이:4 cm 길이:73 cm 무게:4.65 kg 폭:34 cm 높이:3 cm 길이:46 cm 무게:2.55 kg 폭:40 cm 높이:16 cm 길이:152 cm 무게:20.10 kg 폭:40 cm 높이:11 cm 길이:144 cm 무게:34.86 kg
5,KALLAX 칼락스 ,"25,000",https://www.ikea.com/kr/ko/p/kallax-insert-with-door-pale-turquoise-00501361/,쉽게 조립할 수 있습니다.,폭:33 cm 깊이:37 cm 높이:33 cm 폭:34 cm 높이:3 cm 길이:45 cm 무게:2.33 kg
5,BILLY 빌리 ,"6,000",https://www.ikea.com/kr/ko/p/billy-corner-fittings-galvanised-60181955/,세계 어디에선가 5초마다 하나의 BILLY/빌리 책장이 판매되고 있어요. 1979년에 출시한 것을 생각하면 아주 인상적인 수치죠. 세월이 흐를수록 그 멋을 더해가는 근사한 디자인 덕에 여전히 많은 사랑을 받고 있습니다.,개수:2 개 폭:20 cm 높이:1 cm 길이:22 cm 무게:0.24 kg
5,GRANHULT 그란훌트 ,"12,000",https://www.ikea.com/kr/ko/p/granhult-bracket-nickel-plated-70430539/,브래킷이 선반 가장자리를 가려주므로 원하는 길이로 선반을 잘라도 절단면이 눈에 띄지 않습니다. 기존 제품과 다른 크기의 맞춤형 선반이 필요한 경우 유용합니다.,폭:3 cm 깊이:20 cm 높이:12 cm 개수:2 개 폭:12 cm 높이:3 cm 길이:22 cm 무게:0.32 kg
5,KALLAX 칼락스 ,"30,000",https://www.ikea.com/kr/ko/p/kallax-underframe-white-20501893/,KALLAX 칼락스 선반유닛을 한 단계 업그레이드해보세요. 이 하부프레임을 활용하면 산뜻하고 우아한 느낌의 룩을 완성할 수 있습니다. 새 유닛을 구매할 때 같이 구매하거나 집에 있는 유닛에 활용해보세요.,"프레임, 깊이:39 cm 프레임, 폭:146 cm 높이:18 cm 폭:24 cm 높이:5 cm 길이:152 cm 무게:4.83 kg"
5,OXBERG 옥스베리 ,"45,000",https://www.ikea.com/kr/ko/p/oxberg-panel-glass-door-white-30275559/,세계 어디에선가 5초마다 하나의 BILLY/빌리 책장이 판매되고 있어요. 1979년에 출시한 것을 생각하면 아주 인상적인 수치죠. 세월이 흐를수록 그 멋을 더해가는 근사한 디자인 덕에 여전히 많은 사랑을 받고 있습니다.,폭:40 cm 높이:192 cm 폭:40 cm 높이:3 cm 길이:209 cm 무게:7.50 kg
5,BERGSHULT 베리스훌트 / SANDSHULT 산스훌트 ,"34,900",https://www.ikea.com/kr/ko/p/bergshult-sandshult-wall-shelf-white-white-stained-aspen-s09326023/,"벽선반을 사용하여 빈 벽면을 물건으로 장식해보세요. 침실은 물론 거실의 다용도수납장이나 식탁 옆 전시용선반 등, 원하는 대로 활용할 수 있습니다.",폭:120 cm 깊이:30 cm 최대 하중:20 kg 폭:31 cm 높이:3 cm 길이:127 cm 무게:6.68 kg 폭:18 cm 높이:3 cm 길이:22 cm 무게:0.16 kg
5,BERGSHULT 베리스훌트 / GRANHULT 그란훌트 ,"34,900",https://www.ikea.com/kr/ko/p/bergshult-granhult-wall-shelf-white-nickel-plated-s49290809/,"BERGSHULT/베리스훌트 벽선반을 적절한 길이로 잘라 GRANHULT/그란훌트 브래킷으로 고정하면 원하는 크기의 벽선반이 완성됩니다. 창가나 소파 위, 가구를 배치하기 힘든 구석 공간에서 편리하게 사용할 수 있습니다.",폭:80 cm 깊이:30 cm 두께:2.5 cm 최대 하중:10 kg 폭:12 cm 높이:3 cm 길이:32 cm 무게:0.43 kg 폭:31 cm 높이:3 cm 길이:87 cm 무게:4.39 kg
5,VIHALS 비할스 ,"299,700",https://www.ikea.com/kr/ko/p/vihals-shelving-combination-white-s69478018/,VIHALS 비할스 수납 시리즈는 집 안 전체의 방을 이어주는 통일감 있는 스타일을 연출해요. 하나만 사용하거나 여러 유닛을 조합해보세요. 잘 정렬되어 있는 선반은 언제나 아름답고 통일감 있는 룩을 완성해주죠.,폭:286 cm 깊이:37 cm 높이:90 cm 최대하중/작은선반:9 kg 최대하중/큰선반:15 kg 폭:38 cm 높이:14 cm 길이:100 cm 무게:29.20 kg
5,SVENSHULT 스벤스훌트 ,"34,900",https://www.ikea.com/kr/ko/p/svenshult-wall-shelf-with-storage-brown-red-white-stained-oak-effect-80430529/,물건 수납이 재미있어집니다. SVENSHULT/스벤스훌트 벽선반을 다양한 방식으로 설치하여 벽에 개성 있는 패턴을 만들어보세요. 실용적이면서도 독특한 개성을 느낄 수 있습니다.,폭:41 cm 깊이:20 cm 높이:41 cm 최대 하중:16 kg 선반당 최대하중:7 kg 칸당 최대하중:2 kg 폭:22 cm 높이:18 cm 길이:42 cm 무게:3.03 kg
5,BERGSHULT 베리스훌트 / TOMTHULT 톰툴트 ,"23,900",https://www.ikea.com/kr/ko/p/bergshult-tomthult-shelf-with-bracket-white-s89418325/,"벽선반을 사용하여 빈 벽면을 물건으로 장식해보세요. 침실은 물론 거실의 다용도수납장이나 식탁 옆 전시용선반 등, 원하는 대로 활용할 수 있습니다.",깊이:30 cm 최대 하중:10 kg 폭:80 cm 폭:18 cm 높이:3 cm 길이:24 cm 무게:0.15 kg 폭:31 cm 높이:3 cm 길이:87 cm 무게:4.39 kg
5,KALLAX 칼락스 ,"35,000",https://www.ikea.com/kr/ko/p/kallax-insert-with-2-drawers-pale-turquoise-90501366/,인서트 뒷면도 마감처리하여 파티션으로 활용할 수 있습니다.,폭:33 cm 깊이:37 cm 높이:33 cm 폭:34 cm 높이:7 cm 길이:38 cm 무게:5.22 kg
5,KALLAX 칼락스 ,"229,000",https://www.ikea.com/kr/ko/p/kallax-shelving-unit-with-underframe-white-white-s29475837/,KALLAX 칼락스는 라인이 깔끔하고 디자인이 심플해서 유연한 구성이 가능하고 집에서 간편하게 사용할 수 있습니다. ​,폭:147 cm 깊이:39 cm 높이:164 cm 선반당 최대하중:13 kg 폭:24 cm 높이:5 cm 길이:152 cm 무게:4.83 kg 폭:40 cm 높이:16 cm 길이:152 cm 무게:20.10 kg 폭:40 cm 높이:11 cm 길이:144 cm 무게:34.86 kg
